----------------------------------------------------------------------------------------------------
    DNS Case: k/delta = 1/12, Re_b = 5925 , Ri_b = -1 (Poiseuille-Rayleigh-Bénard convection)
----------------------------------------------------------------------------------------------------

    Flow Properties
        T_wall_bottom        =  297.8
        T_wall_top           =  317.8
        Ret_bottom           =  184.92971554137796
        Ret_top              =  295.36137031687883
        u_tau_bottom         =  0.03227344717324802
        u_tau_top            =  0.050621854058258635
        friction_T_bottom    =  0.7117660858906859
        friction_T_top       =  1.568407475056049
        Nu_bottom            =  72.59559597928009
        Nu_top               =  67.27627962879326
        Cf_bottom            =  0.01858374537702382
        Cf_top               =  0.01422908559613124

----------------------------------------------------------------------------------------------------
rans(H)                 y/Ly                    fraction_fluid(y)
----------------------------------------------------------------------------------------------------
329570.4433503007       0.319405927724508       1.0
329572.7015847856       0.321990438672383       1.0
329574.8318863796       0.324593998574812       1.0
329576.7081589173       0.3272190741917745      1.0
329578.3425683015       0.329863636618845       1.0
329579.7335606189       0.3325254688526805      1.0
329580.9113744454       0.335207420765965       1.0
329581.9716059048       0.3379115353568715      1.0
329582.8557822995       0.34063521875097        1.0
329583.4403473606       0.34337668512505853     1.0
329583.6328096317       0.34613938930175103     1.0
329583.3649821003       0.3489249225717445      1.0
329582.707935865        0.351730093715134       1.0
329581.7479920628       0.35455357625477746     1.0
329580.5347306338       0.357399464007784       1.0
329579.0708140236       0.3602688673072185      1.0
329577.3488662902       0.3631579637689355      1.0
329575.3449197971       0.3660659157387995      1.0
329573.0798650291       0.368997491580712       1.0
329570.6258756787       0.3719532900620655      1.0
329567.9593999108       0.3749288223146805      1.0
329564.9559056648       0.3779239107676515      1.0
329561.6528039005       0.3809437546144825      1.0
329558.1232231517       0.3839884090355395      1.0
329554.4001661334       0.3870529626351995      1.0
329550.4803243824       0.39013823229905603     1.0
329546.2927093136       0.3932490017403195      1.0
329541.9465807914       0.3963847490601075      1.0
329537.7718524266       0.39954098689176        1.0
329533.9727862325       0.402719152985981       1.0
329530.459244295        0.405923585623107       1.0
329527.1353630793       0.4091531508021875      1.0
329523.8997838998       0.4124038153919305      1.0
329520.3735804175       0.4156776748837935      1.0
329516.3860154854       0.4189785907389455      1.0
329512.0153436517       0.422304780238942       1.0
329507.2564277909       0.4256526961355075      1.0
329502.1362635288       0.429025130201186       1.0
